18458,0,1,25,2,305,3819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,255,1,0,0.12,0.03,0,0,0,0,5
18459,0,1,25,2,330,749,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,5
18460,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,43,1,0.02,1,0.02,0,0,0,0.95,1,4
18461,0,1,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,20,1,1,0,0,0.08,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0,1
18462,0,3,12,2,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,236,0,0,0,0,1,0,0.01,255,255,1,0,0.01,0,0,0,0,0,5
18463,0,1,25,2,338,260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,1,0,0.47,67,255,1,0,0.01,0.01,0,0,0,0,5
18464,0,1,61,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,3,0.25,1,0.25,1,0,0,1,0.67,4
18465,0,1,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,127,1,0.01,0.92,0.94,0,0.94,1,0,0,4
18466,0,1,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,1
18467,0,3,50,2,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,79,0.01,0,0.01,0,0.98,0.04,0,255,79,0.31,0.02,0.31,0,0,0,0.52,0,1
18468,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,6,1,1,0,0,0.02,0.06,0,255,7,0.03,0.07,0,0,1,1,0,0,1
18469,0,1,25,2,304,2785,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,5
18470,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19,1,1,0,0,0.23,0.06,0,255,3,0.01,0.08,0,0,1,1,0,0,1
18471,0,1,25,2,210,762,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0.33,0,0,1,0,1,231,255,1,0,0,0.01,0,0,0,0,5
18472,0,1,25,2,248,2462,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.8,209,255,1,0,0,0.03,0,0,0,0,5
18473,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,6,0,0,1,1,0.06,0.07,0,255,6,0.02,0.07,0,0,0,0,1,1,1
18474,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,8,1,1,0,0,0.07,0.06,0,11,8,0.73,0.27,0.09,0,1,1,0,0,1
18475,0,3,12,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,6,6,1,0,1,0,0,0,0,0,5
18476,0,2,66,2,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0.62,0.38,0,255,24,0.09,0.01,0.12,0,0,0,0,0,5
18477,0,3,50,2,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,23,23,1,0,1,0,0,0,0,0,4
18478,0,1,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,13,1,1,0,0,0.06,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,1
18479,0,1,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,1,1,0,0,0.23,0.09,0,255,17,0.07,0.05,0,0,1,1,0,0,1
18480,0,1,25,2,216,1302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,5
18481,0,1,25,2,321,476,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18482,0,1,25,2,321,322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18483,0,1,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,18,0,0,1,1,0.14,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,1
18484,0,1,25,2,154,12990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,70,255,1,0,0.01,0.06,0.01,0.01,0,0,5
18485,0,3,12,2,43,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,187,0,0,0,0,1,0,0.02,177,196,0.77,0.02,0.68,0.01,0,0,0.08,0,5
18486,0,1,25,2,405,7303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,120,245,1,0,0.01,0.14,0,0,0.1,0.56,5
18487,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,17,0,0,1,1,0.15,0.06,0,255,14,0.05,0.08,0,0,0,0,1,1,1
18488,0,1,25,2,199,2441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,93,255,1,0,0.01,0.05,0,0,0,0,5
18489,0,1,55,2,2165,388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,106,131,0.61,0.04,0.01,0.02,0,0,0,0,5
18490,0,1,20,2,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0.88,0.25,0,45,98,0.64,0.16,0.69,0.02,0,0,0,0,5
18491,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1,0,0,1,1,0,0.52,0,255,1,0,0.51,1,0,0,0,1,1,4
18492,0,1,25,2,190,2543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18493,0,1,25,9,261,29122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18494,0,1,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.01,0,0.99,1,4
18495,0,1,20,2,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,49,1,0,1,0.1,0,0,0,0,3
18496,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,7,1,1,0,0,0.03,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,1
18497,0,1,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,1,0.08,1,0.89,0,0,1,0,255,1,0,1,0,0,0.11,1,0.89,0,4
18498,16,3,50,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,235,0.92,0.01,0.02,0,0,0,0,0,5
18499,0,1,25,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,131,131,1,0,0.01,0,0,0,0.02,0.02,1
18500,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,1,1,0,0,0.1,0.12,0,255,4,0.02,0.08,0,0,1,1,0,0,1
18501,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0.02,0,0.88,1,0.02,1,0,255,1,0,0.2,0,0,0,0,0.16,1,4
18502,0,1,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,20,1,1,0,0,0.14,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,1
18503,0,1,25,2,297,498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,30,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,5
18504,0,3,44,2,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,65,57,0.88,0.05,0.88,0,0,0,0,0,5
18505,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,3,0,0,1,1,0.02,0.08,0,255,3,0.01,0.07,0,0,0,0,1,1,1
18506,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,17,1,1,0,0,0.16,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,1
18507,0,1,25,2,268,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18508,0,3,50,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0.35,0.1,0,255,46,0.18,0.26,0.96,0,0,0,0.04,0,4
18509,0,1,20,2,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,169,73,0.43,0.02,0.43,0,0,0,0,0,5
18510,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18,1,1,0,0,0.22,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,1
18511,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,13,1,1,0,0,0.05,0.05,0,255,9,0.04,0.07,0,0,1,1,0,0,1
18512,0,1,25,2,207,2596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18513,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,9,1,1,0,0,0.06,0.05,0,99,9,0.09,0.07,0.01,0,1,1,0,0,1
18514,0,2,16,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,12,0.05,0.26,0.05,0,0,0,0,0,1
18515,0,1,25,2,298,3751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.22,74,255,1,0,0.01,0.05,0,0,0,0,5
18516,0,1,25,2,292,434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18517,1979,3,45,2,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,2,0.01,0.84,1,0,0,0,0,0,5
18518,0,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.07,0,0,0,0,1,1,1
18519,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,12,1,1,0,0,0.04,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,1
18520,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.11,0,0.88,1,0,1,0,255,1,0,1,0,0,0.11,0,0.87,1,4
18521,0,1,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,1,0,0,0.19,0.25,0,255,63,0.25,0.02,0,0,1,1,0,0,1
18522,0,1,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0.67,0,0,1,0,0.5,146,129,0.44,0.01,0.01,0.02,0.99,0.5,0,0,1
18523,0,2,66,2,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,2,1,0.5,1,1,0,0,0,0,0,5
18524,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,6,0,0,1,1,0.05,0.07,0,255,3,0.01,0.06,0,0,0,0,1,1,1
18525,1,1,55,2,1171,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,165,206,0.82,0.04,0.01,0.01,0,0,0,0,5
18526,0,1,25,2,311,1295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,1,0,0.22,94,130,1,0,0.01,0.03,0,0.01,0,0,5
18527,0,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,10,1,1,0,0,0.03,0.05,0,255,8,0.03,0.08,0,0,1,1,0,0,1
18528,0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,21,1,1,0,0,0.17,0.06,0,255,21,0.08,0.05,0,0,1,1,0,0,1
18529,0,3,12,2,45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,235,0.92,0.01,0,0,0,0,0,0,5
18530,0,1,55,2,743,333,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0.5,1,0,230,131,0.55,0.03,0,0.02,0,0,0,0,5
18531,0,3,12,2,44,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,0.99,0.02,0.02,255,254,1,0.01,0,0,0,0,0,0,5
18532,0,1,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,1
18533,5,1,61,2,109,5573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,156,3,0.02,0.04,0.01,0,0.01,0,0,0,5
18534,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,17,177,1,0,0.06,0.16,0,0,1,0.94,5
18535,0,1,25,2,200,15698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,119,255,1,0,0.01,0.04,0,0,0,0,5
18536,0,1,25,2,373,7329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,5
18537,0,3,12,2,46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,5
18538,0,1,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,18,1,1,0,0,0.07,0.07,0,255,18,0.07,0.07,0,0,1,1,0,0,1
18539,0,2,16,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,1,0,0,255,115,0.45,0.02,0.45,0,0,0,0,0,1
18540,0,1,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,9,1,1,0,0,0.04,0.05,0,255,9,0.04,0.06,0,0,1,1,0,0,1
18541,0,1,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,9,1,1,0,0,0.04,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,1
18542,0,1,25,2,294,413,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,32,0,0,0,0,1,0,0.06,16,255,1,0,0.06,0.02,0,0,0,0,5
18543,3,1,55,2,3946,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,68,176,0.91,0.04,0.01,0.02,0,0,0,0,5
18544,0,1,25,2,322,351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.25,0.25,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18545,0,3,12,2,46,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,195,0,0,0,0,0.99,0.01,0.01,255,255,1,0,0,0,0,0,0,0,5
18546,0,1,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,1
18547,0,1,25,2,246,18036,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0.02,0.02,5
18548,0,2,15,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,1,1,81,1,0,1,0.51,0,0,0,0,4
18549,0,1,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,10,1,1,0,0,0.07,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,1
18550,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.07,0,0,1,1,0,0,1
18551,0,1,19,2,8,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,95,6,0.06,0.04,0.01,0,0,0,0,0,5
18552,0,1,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0.5,0,0,1,0,0.5,168,255,1,0,0.01,0.02,0.01,0.01,0.01,0.01,5
18553,0,1,25,2,338,664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,76,255,1,0,0.01,0.07,0,0.01,0,0,5
18554,0,1,25,2,193,7355,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,5
18555,1,1,55,2,831,341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,131,98,0.33,0.03,0.01,0.02,0,0,0,0,5
18556,4,1,55,2,2038,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,128,109,0.85,0.03,0.01,0,0,0,0,0,5
18557,0,2,15,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,1,0,1,1,101,1,0,1,0.5,0,0,0,0,4
18558,0,1,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,5,1,1,0,0,0.02,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,1
18559,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,5,1,1,0,0,0.03,0.07,0,255,5,0.02,0.07,0,0,1,1,0,0,1
18560,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,10,1,1,0,0,0.17,0.1,0,255,10,0.04,0.07,0,0,1,1,0,0,1
18561,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,3,1,1,0,0,0.01,0.07,0,255,17,0.07,0.06,0,0,1,1,0,0,1
18562,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,1
18563,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1,1,1,0,0,0,0.07,0,255,1,0,0.08,0,0,1,1,0,0,1
18564,2976,3,45,2,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,4,0.02,0.67,0.98,0,0,0,0,0,5
18565,0,2,16,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,139,0.55,0.17,0.55,0,0,0,0,0,1
18566,0,2,16,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,301,0,0,0,0,1,0,0,169,75,0.44,0.04,0.44,0,0.01,0,0.37,0,1
18567,0,1,25,2,293,5093,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,67,0.04,0.04,0,0,1,0,0.12,156,255,1,0,0.01,0.02,0.01,0.01,0,0,5
18568,0,1,25,2,153,11361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,5
18569,0,3,12,2,43,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,109,0,0,0,0,1,0,0.03,227,162,0.71,0.02,0,0,0,0,0,0,5
18570,0,1,25,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0.17,0.17,0.17,0.17,1,0,0,255,255,1,0,0,0,0,0,0.06,0.06,1
18571,0,1,25,2,310,2730,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,26,0,0,0,0,1,0,0.08,25,255,1,0,0.04,0.05,0,0,0,0,5
18572,0,1,25,2,241,346,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,1,0,0.22,21,255,1,0,0.05,0.03,0,0,0,0,5
18573,0,1,20,2,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,134,31,0.23,0.04,0.23,0,0.02,0,0,0,5
18574,0,1,25,2,213,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,30,255,1,0,0.03,0.06,0,0,0,0,5
18575,0,1,25,2,295,799,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,5
18576,0,1,25,2,355,1320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,5
18577,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,5,1,1,0,0,0.05,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,1
18578,0,2,16,2,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,104,20,0.19,0.04,0.19,0,0,0,0,0,1
18579,0,1,20,2,567,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,20,75,0.05,0.15,0.05,0.03,0,0,0,0,5
18580,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,17,1,1,0,0,0.17,0.07,0,255,16,0.06,0.07,0,0,1,1,0,0,1
18581,0,1,25,2,297,555,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,5
18582,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,10,1,1,0,0,0.04,0.05,0,255,12,0.05,0.08,0,0,1,1,0,0,1
18583,42470,1,50,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,158,2,0.01,0.14,0.24,0,0,0,0.24,1,4
18584,0,1,25,2,207,363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,64,0,0,0,0,1,0,0.03,64,255,1,0,0.02,0.04,0,0,0,0,5
18585,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,11,1,1,0,0,0.12,0.07,0,255,3,0.01,0.08,0,0,1,1,0,0,1
18586,0,1,20,2,1211,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,232,60,0.26,0.02,0,0,0,0,0.01,0,3
18587,0,3,12,2,45,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,254,0,0,0,0,1,0,0.01,255,210,0.82,0.01,0,0,0,0,0,0,5
18588,0,3,12,2,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,137,0,0,0,0,1,0,0.01,255,228,0.89,0.01,0.01,0,0,0,0,0,5
18589,0,1,25,2,313,2698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,1,0,1,255,224,0.88,0.01,0,0,0,0,0,0,5
18590,0,1,25,2,289,2459,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,26,255,1,0,0.04,0.05,0,0,0,0,5
18591,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,19,1,1,0,0,0.07,0.06,0,255,19,0.07,0.06,0.01,0,1,1,0,0,1
18592,0,1,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.17,0,0.83,1,0,1,0,255,1,0,1,0,0,0.16,0,0.84,1,4
18593,5,1,55,2,1757,361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0.33,0.67,0.75,255,19,0.07,0.6,0,0,0,0.05,0,0,5
18594,41476,1,50,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,246,2,0.01,0.26,0.51,0,0,0,0.51,1,4
18595,29,1,20,2,1074,3081,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,173,37,0.21,0.04,0.01,0,0,0,0.01,0.03,5
18596,0,1,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,1,1,0,0,0.23,0.09,0,255,63,0.25,0.02,0.02,0,1,1,0,0,1
18597,0,1,25,2,333,864,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,13,0,0,0,0,1,0,0.15,79,255,1,0,0.01,0.07,0,0,0.78,0.85,5
18598,0,1,25,2,301,458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,26,255,1,0,0.04,0.02,0,0,0.04,0,5
18599,0,1,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,253,1,0,0.35,0.34,0,0,0,0.34,1,4
18600,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,18,1,1,0,0,0.08,0.06,0,255,3,0.01,0.09,0,0,1,1,0,0,1
18601,0,1,25,9,312,16060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0.67,0,0,1,0,0.67,230,255,1,0,0,0.01,0,0,0,0,5
18602,0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,11,1,1,0,0,0.04,0.06,0,255,11,0.04,0.08,0,0,1,1,0,0,1
18603,0,1,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,4,1,1,0,0,0.03,0.06,0,255,5,0.02,0.06,0,0,1,1,0,0,1
18604,0,1,55,2,979,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,32,88,0.91,0.12,0.03,0.02,0,0,0,0,5
18605,0,3,50,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0.93,0.14,0,255,13,0.05,0.94,0.07,0,0.16,0,0.78,0,4
